1.00000000000000,6.612171504753821E-004
2.00000000000000,9.406578264881442E-008
3.00000000000000,3.855284984599150E-013
14.0000000000000,71.8604807732612
15.0000000000000,175.415557364179
16.0000000000000,1.95647398726190
17.0000000000000,1.621934792359395E-005
18.0000000000000,7.383259909014515E-007
19.0000000000000,3.304166006360366E-008
20.0000000000000,1.450540014387003E-009
26.0000000000000,9.398246698607861E-002
27.0000000000000,9847.31148866727
28.0000000000000,647.114254121346
29.0000000000000,1591.92272269498
30.0000000000000,238.144794626557
31.0000000000000,119.921275361388
32.0000000000000,1.74233031482604
33.0000000000000,0.229324791132517
34.0000000000000,8.895549129956866E-004
40.0000000000000,46.8341677818107
41.0000000000000,37.5232886881368
42.0000000000000,40.6248672744973
43.0000000000000,1424.16585404898
44.0000000000000,10000.0000000000
45.0000000000000,355.549428767071
46.0000000000000,21.6726222473113
47.0000000000000,1.29498415698281
48.0000000000000,5.252162072716279E-003
49.0000000000000,5.020100595694106E-007
54.0000000000000,0.106064845350693
55.0000000000000,224.029405859383
56.0000000000000,13.9304864803157
57.0000000000000,496.361032706868
58.0000000000000,18.6815608435528
59.0000000000000,1.30421734407217
60.0000000000000,3.588093370070259E-002
61.0000000000000,1.282292303180548E-004
69.0000000000000,1.090033985333395E-003
70.0000000000000,0.517446957974985
71.0000000000000,320.163825811618
72.0000000000000,1579.27790034775
73.0000000000000,69.5972374809687
74.0000000000000,4.40491989265360
75.0000000000000,0.131060190729039
