1.00000000000000,0.495901656066514
2.00000000000000,4.961532990160250E-005
3.00000000000000,3.637593050050008E-012
13.0000000000000,4.228012261000300E-002
14.0000000000000,76.8322576631746
15.0000000000000,912.632054345033
16.0000000000000,10.1031720342876
17.0000000000000,2.106560348208800E-004
18.0000000000000,3.219149331129346E-002
19.0000000000000,1.809990250388871E-005
20.0000000000000,6.390145550271935E-005
26.0000000000000,64.8971191960650
27.0000000000000,10000.0000000000
28.0000000000000,2019.34709048438
29.0000000000000,1258.16228143260
30.0000000000000,1813.02330119241
31.0000000000000,539.119221725483
32.0000000000000,9.62192441363762
33.0000000000000,0.972830119351154
34.0000000000000,9.407364467337365E-003
35.0000000000000,6.119249906978877E-007
38.0000000000000,3.24391707964000
39.0000000000000,1769.92156464502
40.0000000000000,1140.07454451859
41.0000000000000,365.838712551729
42.0000000000000,373.158683903631
43.0000000000000,2093.02973214914
44.0000000000000,4228.55349171922
45.0000000000000,101.012425147541
46.0000000000000,10.1050185952560
47.0000000000000,0.270198487388305
48.0000000000000,4.351466104330458E-004
52.0000000000000,1.80656454319462
53.0000000000000,352.340503363330
54.0000000000000,6077.09885819854
55.0000000000000,785.825503519862
56.0000000000000,217.123117737594
57.0000000000000,1398.66906247503
58.0000000000000,47.8809970204806
59.0000000000000,3.36674136993816
60.0000000000000,6.246540158440267E-002
61.0000000000000,1.270963336023392E-004
70.0000000000000,1.123700160862112E-006
71.0000000000000,229.144972858996
72.0000000000000,3907.26768724418
73.0000000000000,171.569212196026
74.0000000000000,11.6099295688508
75.0000000000000,0.571232628195913
