1.00000000000000,2.50338522054730
2.00000000000000,1.509261288893379E-004
3.00000000000000,1.285437592937504E-010
13.0000000000000,7.373712208344035E-004
14.0000000000000,215.242056069746
15.0000000000000,6682.16570789827
16.0000000000000,73.4116773912479
17.0000000000000,4.755400060466169E-002
26.0000000000000,329.272408599128
27.0000000000000,6217.98630973456
28.0000000000000,1433.99135799540
29.0000000000000,10000.0000000000
30.0000000000000,215.111760436224
31.0000000000000,1.22630734064178
32.0000000000000,1.184242878812385E-008
40.0000000000000,397.321115545430
41.0000000000000,453.068188909258
42.0000000000000,2629.92888747323
43.0000000000000,1892.45144149219
44.0000000000000,60.8280114144570
45.0000000000000,0.533340229955441
46.0000000000000,9.330828423504393E-007
53.0000000000000,231.372602239585
54.0000000000000,10.4644095013552
55.0000000000000,1256.34130813194
56.0000000000000,425.734128536011
57.0000000000000,3853.17889698898
58.0000000000000,168.476406373530
59.0000000000000,2.62792526134165
60.0000000000000,1.117576338022484E-006
69.0000000000000,96.9781296717460
70.0000000000000,25.0856347039121
71.0000000000000,1639.39039605753
72.0000000000000,91.1747971670126
73.0000000000000,2.07847786869513
74.0000000000000,8.896577104545000E-006
75.0000000000000,5.337946223888329E-007
83.0000000000000,13.1501311517811
84.0000000000000,1.46723970096217
85.0000000000000,285.693153591677
86.0000000000000,18.6164314722486
87.0000000000000,0.505910314896916
88.0000000000000,6.095131350664230E-003
97.0000000000000,31.9261156683392
98.0000000000000,2.47063747558084
99.0000000000000,310.799762343752
100.000000000000,24.1395377117969
101.000000000000,0.812350265095621
102.000000000000,1.342727643622683E-002
113.000000000000,2.36447058153505
114.000000000000,4039.09324377524
115.000000000000,357.261141072831
116.000000000000,13.2286203245872
117.000000000000,8.818910276202704E-002
