12,27
13,57
14,267
15,2252
16,72
18,19
26,643
27,3152
28,862
29,1393
30,158
31,481
32,8
33,125
36,32
37,146
38,404
39,2037
40,427
41,3831
42,2168
43,9999
44,487
45,512
53,52
55,1246
56,68
57,113
58,52
59,2607
60,112
61,69
69,172
71,5509
72,274
74,7666
75,272
76,37
87,1929
88,84
101,130
102,165
