12,38
13,69
14,344
15,3761
16,93
17,38
18,1693
26,562
27,3598
28,2217
29,813
30,815
32,31
37,132
38,330
39,2229
40,572
41,3700
42,5362
43,9168
44,9999
45,9325
46,1775
47,44
50,42
51,54
52,65
53,84
54,42
55,1321
56,877
57,42
58,1636
59,23
68,99
69,257
71,1593
72,7709
73,661
74,22
84,50
87,5769
88,287
98,93
100,1668
101,115
115,2962
116,228
117,22
