14.000000,0.045531630564208898
15.000000,0.605541187009713600
16.000000,0.192586386149720457
17.000000,0.002150305228039854
26.000000,0.835749378801409537
27.000000,6.053533473595632763
28.000000,5.549480979342778397
29.000000,33.459988046776842907
30.000000,1.403477626281878887
31.000000,0.571573437485124125
32.000000,0.006466626469935512
33.000000,0.000929145595904368
34.000000,0.000020612325464829
39.000000,0.645734575571540459
40.000000,0.021629071301056412
41.000000,3.707058915145193367
42.000000,5.067109311730304100
43.000000,36.452219496452563874
44.000000,6.421681683195491708
45.000000,0.152951424410998127
46.000000,0.010316244947021104
47.000000,0.000378545472080141
53.000000,0.641179943364672766
54.000000,0.028462937549702812
55.000000,0.646637876531234945
56.000000,1.953072062461679748
57.000000,1.344306748115753791
58.000000,0.047634486375643645
59.000000,0.003630139919973978
60.000000,0.000026489188678083
69.000000,0.635836831795343449
70.000000,1.307275064385026164
71.000000,4.535556852944417017
72.000000,100.000000000000000000
73.000000,4.450580773874428964
74.000000,0.303835878235041323
75.000000,0.008363561950948107
