27,700
28,800
29,600
30,100
40,100
41,200
43,9999
44,5504
45,1000
47,900
48,50
49,60
55,70
56,100
60,100
63,50
64,60
65,500
69,400
70,8507
71,300
74,90
76,200
90,300
91,200
92,400
93,200
106,2101
107,900
108,1101
109,60
117,1401
118,200
119,500
133,4203
134,600
135,400
136,100
147,300
161,300
162,2902
163,100
