15.000000,0.281854225816645099
16.000000,0.003319421391803838
27.000000,11.347464392269559497
28.000000,1.387521760417185446
29.000000,66.337248900305553434
30.000000,1.475470502634199210
31.000000,0.016272804778049130
40.000000,4.864888341352947343
41.000000,14.031282054943646997
42.000000,16.581401784443531966
43.000000,88.412693758224662588
44.000000,3.452652947138215023
45.000000,0.047559066658835886
46.000000,0.000201379683547465
53.000000,4.922283725212561301
54.000000,0.216619568418043668
55.000000,23.842838534075884382
56.000000,11.447994963046955519
57.000000,52.953500651901620699
58.000000,2.354495670235027927
59.000000,0.049378402851780440
67.000000,2.301217287038171744
68.000000,0.129299909476280700
69.000000,16.170271201403934924
70.000000,10.751260827344198745
71.000000,33.643632019780596920
72.000000,1.821874081605817208
73.000000,0.046089641844207836
82.000000,4.858465306752749235
83.000000,5.183443989053042600
84.000000,5.189509370543477829
85.000000,19.573588591014612348
86.000000,1.309696241884601431
87.000000,0.034564791090464578
88.000000,0.000822877582363242
96.000000,4.806753340127771779
97.000000,0.374240599677253039
98.000000,0.012048823388422064
99.000000,0.000415476662051212
114.000000,100.000000000000000000
115.000000,8.727233240686862459
116.000000,0.333733234679837731
117.000000,0.002181262945831003
